prueba
0,007602897
0,007619192
0,007636055
0,007654492
0,007675551
0,007699058
0,007724577
0,007750709
0,007776143
0,007799087
0,007818842
0,007834839
0,007847952
0,007859404
0,007870944
0,007884276
0,007900494
0,007919467
0,007940714
0,007962793
0,007984479
0,008004855
0,008023438
0,008040886
0,008058291
0,008076571
0,008096513
0,008118294
0,008141169
0,008163782
0,008185041
0,008203502
0,008218288
0,008229137
0,008236224
0,008240118
0,008241956
0,008242349
0,008243049
0,008244974
0,008249262
0,008256306
0,0082665
0,008278707
0,008291877
0,008303865
0,00831301
0,008317736
0,008317386
0,00831231
0,008303515
0,008292664
0,008281463
0,008271312
0,008262912
0,008256437
0,008251231
0,008246549
0,008241737
0,008236181
0,008229968
0,008222969
0,008215838
0,008209101
0,008202933
0,008197333
0,008192303
0,008187272
0,008181979
0,008175768
0,008168463
0,008159758
0,008149567
0,008138194
0,008125773
0,00811287
0,008100012
0,008087504
0,008075827
0,008065463
0,008056541
0,008049063
0,008043291
0,008039093
0,008036382
0,008034764
0,008034021
0,008033496
0,008032578
0,008030479
0,008026762
0,008021077
0,008013731
0,008005248
0,007996591
0,007988458
0,007981637
0,00797639
0,007972237
0,00796852
0,007964323
0,00795912
0,007952956
0,007946572
0,007941326
0,007938616
0,007939927
0,007945917
0,007956322
0,007969919
0,007985091
0,007999826
0,008012944
0,008023701
0,008032315
0,008039443
0,008046396
0,008054267
0,008064282
0,008076964
0,008093189
0,008113526
0,008138413
0,008168419
0,008203589
0,008243049
0,008286145
0,008330864
0,008375281
0,008417995
0,008458
0,008495339
0,008530929
0,008566172
0,008602469
0,008640608
0,008680984
0,008722897
0,008765208
0,008807041
0,008847213
0,008885242
0,008921084
0,008955088
0,008987341
0,009018326
0,009048306
0,009077366
0,009105465
0,009132337
0,009157896
0,009181528
0,009202924
0,009221603
0,009237696
0,009251202
0,00926291
0,009273698
0,009285012
0,009297336
0,009311194
0,009325624
0,009338825
0,009348387
0,009351676
0,009346238
0,009330623
0,009304616
0,009269225
0,009226339
0,009178634
0,009128304
0,009077542
0,009027311
0,008978226
0,008930286
0,008883139
0,008836523
0,008790833
0,008746242
0,008703407
0,008662854
0,008624932
0,008589728
0,008557066
0,008526551
0,008497615
0,008469775
0,008442943
0,008416989
0,008392305
0,008368847
0,008347142
0,008327319
0,00830951
0,008293539
0,008279144
0,008265712
0,008252849
0,008239856
0,008226819
0,008214001
0,008202189
0,008192653
0,008186879
0,008185741
0,008190116
0,008199914
0,008214219
0,008231675
0,008250662
0,008269169
0,008285795
0,008299227
0,008309029
0,008314848
0,008317386
0,00831743
0,008316205
0,008315155
0,008315548
0,008318305
0,008323994
0,00833292
0,008344604
0,008358476
0,008373793
0,008389941
0,008406047
0,008421628
0,008435853
0,008448414
0,008459226
0,008468418
0,008477129
0,008486409
0,008497571
0,008511492
0,00852874
0,008548397
0,008569806
0,00859161
0,008612934
0,008633646
0,008654315
0,008675817
0,008699334
0,008725437
0,008754608
0,008786233
0,008819876
0,008855055
0,008891683
0,008929628
0,00896933
0,009010788
0,009054091
0,009098845
0,009144612
0,009191349
0,009238792
0,009287117
0,00933672
0,009387469
0,009439452
0,009492363
0,009546157
0,009600924
0,009657059
0,009715044
0,009774706
0,009835869
0,009897523
0,00995844
0,010017783
0,010075421
0,010132452
0,010190897
0,010253129
0,010320513
0,010394107
0,010472859
0,010555012
0,010638236
0,010720727
0,010801343
0,010880652
0,010959272
0,01103817
0,011118008
0,011198344
0,011278123
0,01135633
0,011432171
0,011505734
0,011577986
0,01165025
0,011723894
0,011799931
0,011878497
0,011959372
0,012041806
0,012125801
0,012211004
0,012298211
0,012388086
0,012481646
0,01257916
0,012681026
0,012786807
0,012895842
0,013007292
0,013120143
0,013233731
0,01334757
0,013461351
0,013575516
0,013690729
0,013808145
0,013928784
0,014053801
0,014183689
0,014318851
0,014459203
0,014604484
0,014754565
0,014909452
0,015069505
0,015235041
0,015406555
0,015583966
0,015766881
0,015954637
0,016146039
0,016340289
0,016536364
0,016734313
0,01693445
0,017137939
0,017346483
0,017561742
0,017785828
0,018020321
0,018266402
0,01852445
0,018794439
0,019075631
0,019366969
0,01966735
0,0199763
0,020293657
0,020620248
0,020957311
0,021306808
0,021670214
0,02204928
0,022445311
0,022859033
0,02329104
0,023741929
0,024212804
0,024704909
0,025220683
0,025763079
0,026335617
0,02694216
0,027586372
0,028271718
0,029001376
0,029777818
0,030603507
0,031481211
0,032414113
0,03340567
0,034460974
0,035585005
0,036783898
0,038063045
0,039428083
0,040883728
0,04243457
0,044085036
0,045840109
0,047705396
0,049687922
0,051795648
0,054036533
0,056418656
0,058947829
0,061627547
0,06445813
0,067436369
0,070556304
0,073809004
0,077184177
0,080669927
0,084254599
0,087926971
0,091677472
0,095499044
0,099387514
0,103340631
0,107357488
0,111436701
0,115574534
0,119763877
0,123992884
0,128244905
0,132498256
0,136725509
0,140892587
0,144957784
0,148870844
0,152573293
0,156000378
0,159084048
0,161757194
0,163958775
0,165636944
0,166754441
0,167290008
0,167241993
0,166629111
0,165489439
0,163878007
0,161861683
0,159513783
0,156907225
0,154110801
0,151185771
0,148186706
0,145160655
0,142149648
0,139190364
0,136315733
0,133553816
0,13092859
0,128460369
0,12616592
0,124059081
0,122150896
0,120448542
0,118954607
0,117666236
0,116574938
0,115666744
0,114924517
0,114328028
0,113856258
0,113487282
0,113197497
0,112961187
0,112749435
0,11253
0,11226848
0,111929678
0,111480314
0,110891249
0,110139651
0,109210686
0,108099162
0,10680994
0,105358285
0,103769546
0,102077221
0,100321153
0,098543556
0,096786455
0,095088689
0,093484463
0,092002264
0,090664033
0,089486339
0,088479994
0,087651222
0,087001636
0,08652928
0,086229653
0,086097005
0,086124431
0,086305417
0,086633394
0,087101719
0,087704068
0,088433421
0,089282458
0,090244005
0,091310861
0,092476098
0,093733258
0,095075651
0,096495965
0,097986506
0,099538321
0,101143109
0,102792193
0,104478411
0,106195157
0,107936988
0,109698102
0,111473045
0,113255717
0,115040646
0,116822886
0,118598875
0,120366582
0,12212485
0,123873081
0,125610491
0,127336117
0,129049444
0,130750182
0,132440543
0,134123246
0,135802634
0,137483475
0,139170195
0,140866283
0,142575161
0,144299347
0,146042302
0,147807121
0,149597315
0,151416393
0,153267192
0,155153155
0,157078221
0,159046775
0,161064535
0,163137584
0,165271258
0,167469561
0,169735266
0,172070521
0,174478122
0,176963079
0,179532491
0,182195289
0,184960071
0,187833257
0,190817824
0,193912731
0,197114594
0,200418615
0,203820164
0,207314637
0,210896123
0,214555368
0,218277993
0,222043539
0,225825846
0,229594185
0,233314916
0,236950891
0,240462281
0,243804854
0,246930426
0,24978725
0,252323489
0,254489888
0,256242561
0,257545063
0,258367865
0,258688296
0,258490218
0,257765946
0,256518108
0,254760696
0,252521768
0,249839747
0,246761353
0,243336268
0,239614245
0,235642818
0,231466878
0,227129334
0,222671294
0,218130848
0,213542475
0,208935048
0,204331458
0,199749161
0,195201788
0,190700671
0,186256799
0,181880387
0,177581168
0,173367857
0,169247761
0,165226982
0,161312102
0,157510479
0,153830721
0,150282953
0,146876916
0,143622844
0,140529644
0,137605325
0,13485835
0,132297022
0,129929752
0,127764752
0,125809223
0,124068906
0,122547744
0,121248402
0,120172362
0,119319954
0,118691053
0,118282775
0,118089935
0,118103232
0,118309944
0,118693987
0,119237019
0,119920062
0,120723652
0,121627498
0,122610419
0,12364841
0,124714744
0,125779689
0,126811667
0,127778636
0,128649673
0,129395744
0,129990027
0,130408191
0,130629602
0,130637083
0,130419899
0,129973119
0,129299647
0,128408613
0,127314305
0,126033752
0,124584905
0,12298518
0,121251523
0,119399231
0,117442334
0,115392859
0,113260788
0,111053255
0,108775374
0,10643072
0,104022778
0,101555539
0,099034075
0,096464552
0,0938535
0,091207526
0,088533887
0,085840304
0,08313624
0,080432686
0,077742162
0,075077643
0,072451131
0,069872675
0,06735029
0,064888874
0,062492731
0,06016456
0,057907512
0,05572411
0,053616608
0,051586957
0,049636233
0,047765001
0,045973181
0,044260301
0,042625696
0,041067897
0,039584737
0,038173177
0,036829453
0,03554969
0,034330361
0,033168422
0,032061434
0,031007466
0,030004849
0,029051354
0,02814506
0,027283618
0,026464851
0,025687426
0,024949898
0,024251476
0,023591249
0,022967595
0,022378641
0,02182181
0,02129468
0,020794713
0,020320196
0,019870012
0,019443414
0,019039614
0,018657922
0,018296803
0,017954237
0,01762799
0,017315836
0,017015915
0,016727532
0,016450843
0,016187297
0,015938383
0,015705456
0,015489513
0,015290174
0,015105949
0,014934465
0,014773262
0,014619889
0,014472606
0,014330919
0,014194644
0,014064487
0,013940663
0,013823744
0,013713855
0,013610683
0,013513868
0,013423052
0,013337389
0,013256213
0,01317846
0,013103021
0,013028834
0,012955013
0,012880984
0,012807055
0,012733626
0,012661446
0,012591179
0,012523397
0,012458277
0,012395904
0,012335881
0,012277987
0,012221998
0,01216765
0,012114942
0,012063741
0,012014223
0,011966476
0,011920984
0,011877791
0,011836897
0,011797814
0,011759617
0,011721292
0,011681735
0,011640373
0,011596988
0,011551799
0,011505337
0,011457954
0,011409695
0,011360164
0,011308655
0,011254906
0,011198873
0,011141482
0,011084054
0,011028263
0,010975209
0,010925287
0,010878099
0,010832589
0,010787436
0,010741232
0,010693096
0,010642723
0,010590068
0,010535528
0,010479631
0,010423126
0,010366717
0,010311326
0,010257656
0,010206278
0,010157499
0,010111317
0,010067425
0,01002569
0,009985804
0,009948118
0,009912674
0,009879605
0,009848735
0,009819315
0,00979038
0,009761008
0,009730541
0,009699066
0,00966733
0,00963643
0,009607068
0,009579815
0,009554451
0,009529878
0,009504911
0,009478761
0,009450902
0,009422036
0,009393522
0,009366897
0,009343957
0,009325711
0,009312335
0,0093033
0,009297204
0,009292336
0,00928703
0,00927975
0,009269839
0,009257034
0,009241993
0,009225286
0,009207791
0,009190121
0,009172584
0,009155134
0,00913773
0,009120326
0,00910301
0,009085739
0,009068512
0,009051111
0,009032571
0,009011928
0,008988174
0,008960828
0,008929891
0,008896678
0,008862591
0,008829032
0,008797184
0,008767135
0,008738401
0,00870967
0,008679627
0,008647483
0,008612847
0,008576155
0,008538196
0,00849976
0,008461765
0,008424735
0,008388979
0,008354888
0,008322287
0,008291352
0,008261468
0,008231981
0,008201795
0,0081703
0,008136838
0,008101149
0,008063801
0,008025712
0,007987452
0,007949851
0,007912997
0,007876889
0,007841221
0,007805687
0,00777033
0,007735196
0,007700326
0,007665721
0,007631206
0,007596257
0,007560219
0,007522829
0,007483435
0,00744234
0,00739994
0,007356583
0,007313405
0,007271061
0,007229899
0,007190618
0,007153566
0,007118263
0,007083835
0,00704941
0,007013635
0,006975988
0,006936337
0,006895425
0,006854823
0,006815924
0,006780343
0,006748645
0,006720307
0,006694586
0,00667013
0,006645415
0,006619698
0,006592763
0,006564565
0,006535759
0,006506519
0,006477499
0,006448786
0,00642099
0,006394459
0,006369759
0,006347413
0,006327158
0,00630869
0,006291007
0,006272715
0,00625303
0,006231256
0,006207741
0,0061834
0,006159583
0,00613777
0,006118788
0,006102898
0,006089794
0,006078519
0,006068333
0,006058625
0,006049136
0,006040082
0,006031768
0,006024543
0,006018318
0,006012573
0,006006305
0,005998036
0,005986807
0,005972009
0,005953774
0,005932755
0,005910648
0,005888978
0,005869093
0,005851907
0,005837549
0,005825498
0,005815056
0,005805093
0,005795174
0,005784734
0,005773945
0,005763287
0,005753195
0,005744278
0,005737014
0,005731664
0,005728445
0,005727271
0,005727967
0,005730011
0,005732577
0,005735187
0,005736709
0,005736231
0,005733491
0,005727749
0,005719137
0,005708306
0,005696258
0,005683819
0,005672555
0,005663248
0,005656246
0,005651375
0,005647722
0,005644069
0,005639372
0,005633067
0,005625282
0,005616672
0,005608671
0,005601887
0,005597061
0,005593495
0,005590712
0,005587668
0,005583842
0,005579363
0,005575058
0,00557171
0,005570362
0,00557071
0,005572189
0,005573797
0,005574102
0,005572841
0,005570275
0,00556758
0,005565884
0,00556584
0,005567493
0,005569493
0,005570319
0,005568536
0,005563579
0,005556014
0,005547753
0,005540796
0,005537144
0,00553797
0,005543318
0,005552361
0,005563188
0,005574015
0,005583276
0,005589886
0,005593147
0,00559306
0,005590234
0,005585624
0,005580667
0,005576624
0,00557458
0,005575189
0,005578015
0,005581711
0,005584842
0,005585929
0,005583755
0,005578493
0,005571406
0,005564188
0,005558796
0,005556536
0,00555797
0,005562492
0,005569058
0,005575754
0,005581537
0,005585842
0,005588277
0,005589625
0,005590408
0,005591451
0,005592582
0,005593669
0,005594495
0,005594104
0,005592582
0,00559006
0,005587233
0,005584798
0,005583842
0,005584711
0,005587277
0,005590973
0,005594365
0,005596408
0,005596191
0,005593799
0,005590016
0,005585755
0,005582711
0,00558145
0,005582189
0,005584276
0,005586668
0,005588451
0,005589451
0,005589755
0,005590582
0,005592451
0,005595843
0,005600148
0,005603888
0,005605453
0,005603496
0,005597669
0,005589016
0,005579667
0,005572319
0,005569101
0,005571493
0,005579146
0,005590451
0,005602974
0,005613976
0,005621108
0,005623152
0,005619673
0,005611671
0,005600539
0,005588364
0,005576885
0,005567753
0,005562405
0,005561231
0,005564492
0,005571493
0,005580885
0,005591147
0,005600539
0,005607453
0,005610758
0,005610149
0,005606105
0,005599583
0,005591973
0,005584929
0,00557932
0,005575537
0,005573232
0,005571362
0,005568754
0,005564536
0,005558449
0,005550883
0,005542883
0,005535796
0,005530405
0,005526927
0,00552497
0,005523405
0,005521058
0,005517014
0,005511145
0,005503841
0,005495712
0,005487756
0,005480061
0,005472802
0,005465368
0,005457543
0,005449415
0,005441634
0,005435548
0,005432114
0,005432201
0,005435679
0,005441069
0,005446633
0,005450197
0,005450154
0,005445807
0,005437548
0,005426594
0,005414163
0,005401514
0,005389214
0,005377219
0,00536518
0,005352924
0,005340669
0,005329239
0,005319809
0,005313726
0,005311509
0,005313161
0,005317419
0,005322417
0,005326197
0,005326893
0,005323634
0,005316029
0,005305252
0,005292607
0,005279962
0,005268752
0,005260322
0,005254978
0,005252892
0,00525324
0,005255152
0,005257411
0,005259192
0,005259366
0,005257672
0,005253892
0,005248547
0,005242291
0,005236251
0,005231342
0,005228301
0,005227475
0,005228301
0,005229952
0,005231038
0,005230125
0,005226389
0,005219524
0,005210271
0,005199844
0,005189982
0,005182293
0,005177818
0,005176472
0,005177514
0,005179165
0,005179643
0,005176993
0,00517039
0,005159877
0,00514615
0,005130513
0,00511518
0,005101802
0,005091725
0,005086209
0,005085297
0,005088598
0,005095287
0,005103713
0,005112356
0,005119436
0,005124127
0,005126212
0,005126082
0,005124866
0,005124084
0,005124432
0,005126343
0,005129253
0,005132294
0,005134465
0,005135334
0,00513477
0,00513351
0,00513212
0,005131034
0,005129991
0,005128297
0,005124649
0,005118394
0,005109576
0,005099109
0,005088207
0,005078522
0,00507053
0,005064406
0,005059021
0,005053462
0,005046948
0,005039131
0,005031748
0,005025234
0,005021325
0,005020457
0,005022194
0,005025234
0,005028708
0,005031748
0,005034788
0,005037828
0,005042171
0,005048685
0,005056893
0,005065188
0,005072181
0,00507635
0,005076828
0,005074135
0,005069358
0,00506432
0,005060585
0,005059151
0,005060628
0,005064537
0,0050704
0,005077436
0,005084776
0,005091768
0,005097589
0,005101541
0,005102844
0,005101411
0,005097198
0,00509103
0,00508369
0,005076003
0,005068663
0,005061931
0,005056024
0,005050856
0,005047382
0,005046079
0,005046948
0,005050856
0,005056676
0,005062886
0,005067794
0,005069748
0,005068055
0,005062973
0,005055938
0,005048685
0,005043039
0,005039565
0,005037393
0,005036525
0,005035222
0,005032616
0,005028708
0,005025234
0,005023063
0,005023497
0,005027405
0,005033485
0,005039999
0,005046079
0,005049119
0,005048685
0,005045211
0,005038696
0,005030879
0,005022628
0,005014812
0,005008732
0,005003521
0,005000047
0,004997876
0,004997442
0,004999179
0,005003087
0,005008732
0,00501568
0,005023063
0,005030011
0,005035222
0,005038262
0,005037828
0,005034788
0,005029577
0,005022628
0,005014812
0,005006561
0,004998744
0,004991362
0,004984849
0,004979204
0,004974862
0,004972691
0,004972691
0,004974862
0,004979638
0,004985717
0,004992665
0,005000481
0,005007864
0,005014377
0,005019154
0,005022628
0,005023497
0,005021325
0,005016549
0,005008732
0,00499831
0,004986152
0,004973559
0,004961836
0,004952718
0,004946639
0,004944034
0,004944902
0,004947941
0,004951849
0,004955323
0,004957059
0,004955757
0,004951415
0,004944468
0,004936653
0,004929272
0,004923193
0,004920154
0,004920588
0,004924062
0,00493014
0,004937955
0,004947073
0,004956625
0,004966612
0,004976599
0,004986152
0,004993534
0,004997876
0,00499831
0,004993534
0,004984849
0,004972691
0,00495923
0,00494577
0,004934482
0,00492493
0,004917549
0,004911471
0,004906261
0,004901486
0,004897578
0,00489454
0,004892803
0,004891935
0,004891066
0,004890198
0,004887593
0,00488412
0,004879345
0,00487457
0,004871097
0,004870229
0,004872399
0,004878043
0,004885857
0,004895408
0,004904091
0,004911471
0,004915379
0,004914944
0,0049093
0,004898013
0,004882384
0,004863717
0,004843749
0,004824649
0,004808155
0,004796002
0,004788189
0,004784717
0,004784717
0,004787321
0,004791228
0,004795568
0,004799474
0,004803815
0,004807287
0,00481076
0,004814232
0,004818138
0,004821611
0,004825518
0,004829424
0,004832463
0,004835067
0,004836369
0,004837237
0,004836803
0,004835935
0,004833765
0,004830726
0,00482682
0,004821611
0,004815534
0,004809023
0,004803381
0,004798172
0,004794266
0,00479036
0,004785585
0,004778641
0,004769527
0,004757808
0,004745223
0,004732637
0,004721788
0,004713543
0,004707902
0,004702694
0,004697487
0,004690544
0,004681865
0,004672319
0,004664075
0,004659736
0,004659736
0,004664509
0,004672753
0,004681431
0,00468794
0,004690544
0,004689242
0,004684903
0,004679696
0,004675357
0,004674923
0,00467796
0,004684903
0,004693581
0,00470226
0,004709203
0,004713543
0,004714411
0,004712675
0,004708769
0,004703562
0,004697487
0,004690978
0,004683167
0,004674923
0,004664509
0,00465236
0,004638909
0,004624591
0,004611142
0,004600296
0,004592053
0,004588148
0,004587281
0,004588582
0,004590317
0,004592053
0,004591619
0,004589884
0,004586413
0,004582075
0,004577736
0,004573832
0,004570795
0,004568193
0,004566457
0,00456559
0,004564722
0,004564722
0,004564288
0,004563854
0,004562553
0,004560384
0,004557347
0,004553877
0,004550841
0,004549105
0,004549539
0,004552142
0,004556914
0,004563421
0,004569928
0,004575567
0,004579906
0,004581641
0,004581641
0,004579038
0,0045747
0,004568193
0,004558649
0,004546503
0,004531754
0,004514837
0,004497054
0,004480572
0,004467127
0,004458886
0,004455851
0,004458019
0,004464091
0,004471898
0,004478403
0,004482741
0,004483174
0,004480138
0,004473632
0,004466259
0,004458019
0,004451514
0,004447177
0,004446309
0,004448478
0,004454116
0,004462356
0,004471898
0,004481006
0,004488379
0,004492283
0,004492716
0,004489246
0,004483174
0,004475801
0,004469729
0,004465392
0,00446279
0,004461922
0,004462356
0,00446279
0,004463223
0,004463223
0,00446279
0,004463223
0,004463223
0,004463223
0,004462356
0,004460188
0,004455851
0,004449779
0,004441972
0,004433299
0,004424625
0,00441682
0,004410315
0,004405111
0,004402075
0,004401642
0,004404677
0,004410748
0,004419855
0,00443113
0,004443707
0,004455417
0,004464958
0,004471464
0,004474934
0,0044745
0,004471898
0,00446756
0,004462356
0,004457585
0,004452815
0,004449345
0,004446743
0,004445876
0,004445876
0,004447177
0,004448478
0,004448911
0,004448044
0,004445008
0,004439804
0,004432432
0,004424192
0,004415952
0,004409014
0,004404244
0,004402075
0,004402943
0,004406412
0,004411616
0,004417687
0,004424192
0,004429829
0,004434166
0,004435901
0,0044346
0,004429829
0,00442159
0,004410315
0,004398173
0,004386898
0,004377792
0,004373456
0,004373456
0,004377358
0,004383863
0,004390367
0,004395137
0,004395571
0,004392102
0,00438473
0,004375624
0,004365217
0,004355244
0,004346139
0,004337901
0,00433053
0,004322726
0,004315789
0,004309719
0,00430495
0,004302783
0,004302783
0,004304517
0,004306684
0,004307985
0,004307118
0,004302783
0,004296279
0,004287609
0,004278071
0,004268534
0,004259864
0,004253361
0,004248593
0,004245992
0,004245992
0,004248593
0,004254228
0,004262031
0,004272002
0,004281973
0,004291511
0,004298447
0,004301482
0,004300615
0,004295412
0,004287175
0,004277204
0,0042668
0,00425813
0,004252061
0,004249893
0,004251194
0,004256396
0,004264632
0,004275037
0,004286742
0,004298014
0,004307552
0,004314488
0,00431839
0,004319257
0,00431839
0,004316656
0,004315789
0,004315789
0,00431709
0,00431839
0,00431839
0,004316223
0,004311453
0,00430495
0,004298014
0,004292811
0,00429021
0,004290643
0,004293245
0,004296713
0,004298447
0,00429758
0,004294112
0,004289343
0,004284574
0,004280672
0,004278938
0,004278071
0,004277638
0,00427547
0,004271135
0,004264199
0,004255962
0,004246425
0,004236455
0,004226052
0,004215215
0,004203512
0,004190509
0,004177506
0,004164071
0,004152802
0,004143268
0,004136334
0,004131566
0,004128533
0,004125933
0,004124199
0,004123332
0,004123332
0,004124199
0,004125066
0,004124632
0,004121599
0,004114665
0,004103831
0,004089531
0,004073498
0,004057466
0,004043167
0,004031902
0,004024103
0,004020204
0,004020204
0,004024103
0,004030169
0,004037101
0,004043167
0,0040462
0,004043601
0,004035368
0,00402107
0,004003307
0,003984678
0,003968215
0,003956086
0,003949588
0,003947422
0,003949588
0,003953487
0,003957819
0,003962584
0,003966916
0,003972981
0,003979912
0,003988144
0,003996808
0,00400504
0,004011105
0,004014571
0,004015005
0,004011972
0,00400634
0,003998974
0,003990743
0,003982078
0,003974714
0,003968649
0,003965183
0,003964317
0,003965616
0,003968649
0,003973414
0,003978613
0,003982945
0,003986844
0,00398901
0,003989443
0,00398771
0,003984244
0,003980345
0,00397688
0,003975147
0,003976013
0,003979479
0,003984678
0,003989876
0,003993342
0,003993342
0,003989443
0,003982512
0,00397428
0,003966916
0,003963017
0,003963017
0,003966916
0,003973847
0,003981645
0,00398901
0,003995075
0,003999841
0,004002874
0,00400374
0,00400244
0,003998108
0,003991176
0,003981645
0,003970815
0,003959985
0,003950887
0,003945256
0,003943523
0,003944823
0,003947855
0,003950887
0,003952187
0,003951321
0,003947855
0,003942657
0,003937459
0,00393356
0,003932694
0,00393486
0,003940491
0,003947422
0,00395392
0,003958252
0,003958685
0,003954786
0,003947422
0,003937459
0,003927496
0,003919265
0,003913201
0,003910602
0,003910169
0,003911035
0,003912768
0,003913201
0,003911902
0,00390757
0,00390064
0,003890245
0,003877251
0,003862525
0,003847367
0,003833941
0,003824413
0,00381965
0,003820516
0,003827012
0,003837406
0,003850398
0,003863391
0,003875085
0,003884614
0,003890245
0,003891977
0,003889378
0,003882881
0,003872487
0,003860359
0,003848233
0,003838705
0,003834374
0,00383654
0,003843902
0,003854729
0,003865557
0,003872487
0,003873353
0,003868589
0,003859926
0,003850831
0,003843036
0,003838705
0,00383654
0,003836106
0,003834807
0,003831343
0,003825713
0,003817918
0,003810122
0,00380406
0,003800162
0,003800162
0,003803194
0,00380839
0,003814453
0,003819217
0,003822248
0,003821382
0,003817918
0,003810989
0,003802328
0,003793667
0,003786738
0,003783707
0,003785006
0,003790636
0,003798863
0,003807957
0,003815752
0,003821382
0,003824413
0,003825713
0,003828311
0,003833941
0,003844335
0,003859493
0,003878117
0,003896308
0,003910169
0,003915367
0,003911035
0,003897175
0,003876818
0,003854296
0,003832209
0,003815319
0,003804926
0,003802328
0,003807524
0,003819217
0,003834807
0,003852564
0,003869022
0,003883315
0,003894143
0,003900207
0,003901939
0,003899774
0,003894576
0,003887213
0,00387985
0,003873786
0,003870321
0,003870754
0,003874652
0,003881582
0,003888945
0,003895009
0,00389934
0,003899774
0,003898041
0,003894143
0,003889811
0,003886346
0,003883748
0,003882448
0,003882448
0,003882881
0,003884181
0,003885047
0,00388678
0,003889378
0,003894143
0,003901073
0,003911902
0,003926196
0,003943523
0,003963017
0,003982078
0,003998541
0,004008073
0,004008506
0,003999408
0,003981212
0,003958252
0,00393486
0,003914501
0,003901939
0,003897608
0,003902806
0,0039158
0,00393356
0,003953053
0,003970815
0,003983811
0,00399031
0,003989443
0,003980779
0,00396475
0,003942224
0,003913634
0,003880716
0,003845634
0,003811422
0,003780243
0,003756427
0,003741273
0,003737376
0,003746035
0,003766819
0,003799296
0,00384087
0,00388678
0,003930095
0,003963883
0,003982512
0,003985977
0,003976446
0,003958252
0,003936159
0,003912768
0,003891544
0,003873353
0,003859493
0,003849965
0,003843902
0,003839571
0,00383524
0,003829177
0,003820083
0,003808823
0,003795832
0,003783274
0,003773748
0,00376985
0,003772449
0,003781975
0,003796265
0,003813587
0,003830043
0,003843469
0,003851264
0,00385343
0,003850831
0,003845201
0,003840437
0,003837839
0,003840437
0,003848666
0,003862525
0,003881582
0,003904538
0,003929661
0,003955653
0,003981212
0,004004607
0,00402367
0,004035801
0,004038401
0,004029736
0,004010672
0,003984244
0,003954353
0,00392533
0,00390064
0,003883315
0,003873353
0,003869455
0,003869455
0,003868589
0,003864257
0,003854296
0,003839571
0,003823114
0,003807524
0,003794966
0,003785439
0,00377981
0,003775913
0,003773315
0,00377115
0,003770283
0,003770717
0,003773748
0,003779377
0,003786738
0,0037941
0,003800595
0,003804493
0,003806225
0,003806225
0,003806658
0,003809256
0,003816185
0,003827878
0,003843469
0,003861226
0,003876818
0,003887213
0,003889378
0,003882448
0,003868155
0,003849965
0,003831776
0,003816185
0,003806658
0,00380406
0,003810556
0,003826146
0,003848233
0,003873786
0,003896742
0,003912768
0,003919265
0,003916666
0,003906271
0,003890245
0,003871187
0,003851264
0,003833075
0,003818784
0,003810122
0,003806658
0,003807091
0,003810122
0,003813154
0,00381402
0,003811855
0,003805792
0,003797564
0,003788037
0,003779377
0,003773315
0,00376985
0,003770717
0,00377548
0,00378414
0,003795832
0,003809256
0,003823114
0,00383524
0,003844768
0,003849965
0,003849965
0,003844768
0,003834807
0,003822681
0,003809256
0,003796698
0,003785872
0,003777212
0,00377115
0,003767252
0,003765087
0,003763355
0,003762922
0,003764221
0,003767685
0,003773315
0,003781542
0,003792368
0,003803627
0,003814453
0,003822248
0,003826146
0,003825713
0,003822248
0,003817051
0,003812288
0,003809256
0,003808823
0,003809689
0,003811855
0,003813587
0,003814886
0,003815319
0,003815752
0,003817484
0,003821815
0,003828311
0,00383654
0,003845201
0,003852131
0,003855595
0,003854729
0,003849965
0,00384217
0,003833941
0,003825713
0,003819217
0,00381402
0,003810122
0,003807091
0,00380406
0,003800595
0,003797131
0,003792801
0,003787604
0,003782841
0,003778944
0,003777212
0,003778944
0,003785006
0,003795399
0,003809689
0,003825713
0,00384087
0,003852997
0,003860793
0,003863824
0,003862525
0,003858627
0,003852997
0,003847367
0,003841736
0,003835673
0,003828744
0,003820949
0,003812721
0,00380406
0,003796698
0,003791502
0,00378847
0,00378847
0,003791935
0,003798863
0,003808823
0,003820949
0,003835673
0,003852131
0,003869888
0,003889378
0,003909303
0,003928795
0,003946122
0,003958252
0,003963017
0,003958685
0,003946122
0,003927496
0,003905404
0,003882448
0,003860359
0,00384087
0,003824847
0,003813154
0,003807091
0,00380839
0,003819217
0,00384087
0,003875085
0,003918832
0,003965616
0,004003307
0,004021504
0,004017604
0,003994642
0,003961284
0,003925763
0,003895009
0,003873786
0,003864691
0,003868155
0,003883748
0,003907137
0,00393486
0,003962151
0,003985544
0,00400244
0,004009806
0,004006773
0,003992909
0,003969948
0,003940491
0,003908437
0,003877251
0,003849965
0,003828744
0,003815752
0,003810989
0,003814453
0,003824847
0,003841303
0,003860359
0,003880283
0,003896742
0,003907137
0,003909303
0,003903239
0,003890245
0,003873353
0,003856462
0,00384217
0,003831343
0,00382398
0,003818784
0,003813154
0,003805792
0,003797564
0,003790203
0,003788037
0,003793667
0,003807957
0,003829177
0,003853863
0,003875951
0,003889378
0,003891544
0,003882448
0,003865557
0,003845201
0,003825713
0,003809256
0,003797131
0,003788037
0,003781542
